onset	duration	trial_type	stim_file	response_type	response_time
27.382	1	stimulus_on	DoMiSo.wav	n/a	n/a
37.406	1	stimulus_on	SoMiDo.wav	n/a	n/a
47.464	1	stimulus_on	MiDoSo.wav	n/a	n/a
57.544	1	stimulus_on	DoSoMi.wav	n/a	n/a
67.622	1	stimulus_on	DoMiSo.wav	n/a	n/a
77.684	1	stimulus_on	SoMiDo.wav	n/a	n/a
87.776	1	stimulus_on	MiDoSo.wav	n/a	n/a
97.870	1	stimulus_on	DoSoMi.wav	n/a	n/a
107.946	1	stimulus_on	DoMiSo.wav	n/a	n/a
118.024	1	stimulus_on	SoMiDo.wav	n/a	n/a
128.120	1	stimulus_on	MiDoSo.wav	n/a	n/a
138.194	1	stimulus_on	DoSoMi.wav	n/a	n/a
148.258	1	stimulus_on	DoMiSo.wav	n/a	n/a
158.350	1	stimulus_on	SoMiDo.wav	n/a	n/a
168.410	1	stimulus_on	MiDoSo.wav	n/a	n/a
178.488	1	stimulus_on	SoMiDo.wav	n/a	n/a
188.598	1	stimulus_on	MiDoSo.wav	n/a	n/a
198.710	1	stimulus_on	DoSoMi.wav	n/a	n/a
208.790	1	stimulus_on	DoMiSo.wav	n/a	n/a
218.848	1	stimulus_on	SoMiDo.wav	n/a	n/a
228.928	1	stimulus_on	MiDoSo.wav	n/a	n/a
239.022	1	stimulus_on	MiDoSo.wav	n/a	n/a
249.084	1	stimulus_on	DoSoMi.wav	n/a	n/a
259.196	1	stimulus_on	DoSoMi.wav	n/a	n/a
269.260	1	stimulus_on	DoSoMi.wav	n/a	n/a
279.322	1	stimulus_on	DoMiSo.wav	n/a	n/a
289.420	1	stimulus_on	SoMiDo.wav	n/a	n/a
299.498	1	stimulus_on	DoMiSo.wav	n/a	n/a
309.612	1	stimulus_on	DoMiSo.wav	n/a	n/a
319.726	1	stimulus_on	SoMiDo.wav	n/a	n/a
329.806	1	stimulus_on	MiDoSo.wav	n/a	n/a
339.886	1	stimulus_on	DoSoMi.wav	n/a	n/a
349.968	1	stimulus_on	DoMiSo.wav	n/a	n/a
360.050	1	stimulus_on	SoMiDo.wav	n/a	n/a
370.150	1	stimulus_on	MiDoSo.wav	n/a	n/a
380.260	1	stimulus_on	MiDoSo.wav	n/a	n/a
390.362	1	stimulus_on	DoSoMi.wav	n/a	n/a
400.442	1	stimulus_on	DoSoMi.wav	n/a	n/a
410.542	1	stimulus_on	DoMiSo.wav	n/a	n/a
420.656	1	stimulus_on	SoMiDo.wav	n/a	n/a
