onset	duration	trial_type	stim_file	response_type	response_time
105.836	1	stimulus_on	DoMiSo.wav	n/a	n/a
115.906	1	stimulus_on	SoMiDo.wav	n/a	n/a
125.998	1	stimulus_on	MiDoSo.wav	n/a	n/a
136.070	1	stimulus_on	DoSoMi.wav	n/a	n/a
146.162	1	stimulus_on	DoMiSo.wav	n/a	n/a
156.272	1	stimulus_on	SoMiDo.wav	n/a	n/a
166.364	1	stimulus_on	MiDoSo.wav	n/a	n/a
176.452	1	stimulus_on	DoSoMi.wav	n/a	n/a
186.564	1	stimulus_on	DoMiSo.wav	n/a	n/a
196.656	1	stimulus_on	SoMiDo.wav	n/a	n/a
206.746	1	stimulus_on	MiDoSo.wav	n/a	n/a
216.838	1	stimulus_on	DoSoMi.wav	n/a	n/a
226.928	1	stimulus_on	DoMiSo.wav	n/a	n/a
237.040	1	stimulus_on	SoMiDo.wav	n/a	n/a
247.112	1	stimulus_on	MiDoSo.wav	n/a	n/a
257.182	1	stimulus_on	SoMiDo.wav	n/a	n/a
267.254	1	stimulus_on	MiDoSo.wav	n/a	n/a
277.326	1	stimulus_on	DoSoMi.wav	n/a	n/a
287.420	1	stimulus_on	DoMiSo.wav	n/a	n/a
297.492	1	stimulus_on	SoMiDo.wav	n/a	n/a
307.584	1	stimulus_on	MiDoSo.wav	n/a	n/a
317.676	1	stimulus_on	MiDoSo.wav	n/a	n/a
327.750	1	stimulus_on	DoSoMi.wav	n/a	n/a
337.816	1	stimulus_on	DoSoMi.wav	n/a	n/a
347.910	1	stimulus_on	DoSoMi.wav	n/a	n/a
357.982	1	stimulus_on	DoMiSo.wav	n/a	n/a
368.094	1	stimulus_on	SoMiDo.wav	n/a	n/a
378.206	1	stimulus_on	DoMiSo.wav	n/a	n/a
388.298	1	stimulus_on	DoMiSo.wav	n/a	n/a
398.370	1	stimulus_on	SoMiDo.wav	n/a	n/a
408.480	1	stimulus_on	MiDoSo.wav	n/a	n/a
418.592	1	stimulus_on	DoSoMi.wav	n/a	n/a
428.704	1	stimulus_on	DoMiSo.wav	n/a	n/a
438.772	1	stimulus_on	SoMiDo.wav	n/a	n/a
448.886	1	stimulus_on	MiDoSo.wav	n/a	n/a
458.956	1	stimulus_on	MiDoSo.wav	n/a	n/a
469.050	1	stimulus_on	DoSoMi.wav	n/a	n/a
479.138	1	stimulus_on	DoSoMi.wav	n/a	n/a
489.212	1	stimulus_on	DoMiSo.wav	n/a	n/a
499.322	1	stimulus_on	SoMiDo.wav	n/a	n/a
