onset	duration	trial_type	stim_file	response_type	response_time
49.244	1	stimulus_on	DoMiSo.wav	n/a	n/a
59.336	1	stimulus_on	SoMiDo.wav	n/a	n/a
69.410	1	stimulus_on	MiDoSo.wav	n/a	n/a
79.524	1	stimulus_on	DoSoMi.wav	n/a	n/a
89.618	1	stimulus_on	DoMiSo.wav	n/a	n/a
99.710	1	stimulus_on	SoMiDo.wav	n/a	n/a
109.804	1	stimulus_on	MiDoSo.wav	n/a	n/a
119.920	1	stimulus_on	DoSoMi.wav	n/a	n/a
129.990	1	stimulus_on	DoMiSo.wav	n/a	n/a
140.086	1	stimulus_on	SoMiDo.wav	n/a	n/a
150.158	1	stimulus_on	MiDoSo.wav	n/a	n/a
160.232	1	stimulus_on	DoSoMi.wav	n/a	n/a
170.304	1	stimulus_on	DoMiSo.wav	n/a	n/a
180.414	1	stimulus_on	SoMiDo.wav	n/a	n/a
190.530	1	stimulus_on	MiDoSo.wav	n/a	n/a
200.622	1	stimulus_on	SoMiDo.wav	n/a	n/a
210.698	1	stimulus_on	MiDoSo.wav	n/a	n/a
220.810	1	stimulus_on	DoSoMi.wav	n/a	n/a
230.902	1	stimulus_on	DoMiSo.wav	n/a	n/a
240.976	1	stimulus_on	SoMiDo.wav	n/a	n/a
251.050	1	stimulus_on	MiDoSo.wav	n/a	n/a
261.144	1	stimulus_on	MiDoSo.wav	n/a	n/a
271.256	1	stimulus_on	DoSoMi.wav	n/a	n/a
281.350	1	stimulus_on	DoSoMi.wav	n/a	n/a
291.446	1	stimulus_on	DoSoMi.wav	n/a	n/a
301.538	1	stimulus_on	DoMiSo.wav	n/a	n/a
311.632	1	stimulus_on	SoMiDo.wav	n/a	n/a
321.726	1	stimulus_on	DoMiSo.wav	n/a	n/a
331.838	1	stimulus_on	DoMiSo.wav	n/a	n/a
341.952	1	stimulus_on	SoMiDo.wav	n/a	n/a
352.044	1	stimulus_on	MiDoSo.wav	n/a	n/a
362.158	1	stimulus_on	DoSoMi.wav	n/a	n/a
372.270	1	stimulus_on	DoMiSo.wav	n/a	n/a
382.342	1	stimulus_on	SoMiDo.wav	n/a	n/a
392.416	1	stimulus_on	MiDoSo.wav	n/a	n/a
402.488	1	stimulus_on	MiDoSo.wav	n/a	n/a
412.560	1	stimulus_on	DoSoMi.wav	n/a	n/a
422.674	1	stimulus_on	DoSoMi.wav	n/a	n/a
432.746	1	stimulus_on	DoMiSo.wav	n/a	n/a
442.858	1	stimulus_on	SoMiDo.wav	n/a	n/a
