onset	duration	trial_type	stim_file	response_type	response_time
29.210	1	stimulus_on	DoMiSo.wav	n/a	n/a
39.238	1	stimulus_on	SoMiDo.wav	n/a	n/a
49.336	1	stimulus_on	MiDoSo.wav	n/a	n/a
59.396	1	stimulus_on	DoSoMi.wav	n/a	n/a
69.472	1	stimulus_on	DoMiSo.wav	n/a	n/a
79.552	1	stimulus_on	SoMiDo.wav	n/a	n/a
89.612	1	stimulus_on	MiDoSo.wav	n/a	n/a
99.690	1	stimulus_on	DoSoMi.wav	n/a	n/a
109.802	1	stimulus_on	DoMiSo.wav	n/a	n/a
119.896	1	stimulus_on	SoMiDo.wav	n/a	n/a
129.994	1	stimulus_on	MiDoSo.wav	n/a	n/a
140.056	1	stimulus_on	DoSoMi.wav	n/a	n/a
150.136	1	stimulus_on	DoMiSo.wav	n/a	n/a
160.216	1	stimulus_on	SoMiDo.wav	n/a	n/a
170.312	1	stimulus_on	MiDoSo.wav	n/a	n/a
180.374	1	stimulus_on	SoMiDo.wav	n/a	n/a
190.468	1	stimulus_on	MiDoSo.wav	n/a	n/a
200.528	1	stimulus_on	DoSoMi.wav	n/a	n/a
210.642	1	stimulus_on	DoMiSo.wav	n/a	n/a
220.706	1	stimulus_on	SoMiDo.wav	n/a	n/a
230.782	1	stimulus_on	MiDoSo.wav	n/a	n/a
240.846	1	stimulus_on	MiDoSo.wav	n/a	n/a
250.942	1	stimulus_on	DoSoMi.wav	n/a	n/a
261.002	1	stimulus_on	DoSoMi.wav	n/a	n/a
271.114	1	stimulus_on	DoSoMi.wav	n/a	n/a
281.208	1	stimulus_on	DoMiSo.wav	n/a	n/a
291.304	1	stimulus_on	SoMiDo.wav	n/a	n/a
301.396	1	stimulus_on	DoMiSo.wav	n/a	n/a
311.460	1	stimulus_on	DoMiSo.wav	n/a	n/a
321.572	1	stimulus_on	SoMiDo.wav	n/a	n/a
331.666	1	stimulus_on	MiDoSo.wav	n/a	n/a
341.762	1	stimulus_on	DoSoMi.wav	n/a	n/a
351.822	1	stimulus_on	DoMiSo.wav	n/a	n/a
361.900	1	stimulus_on	SoMiDo.wav	n/a	n/a
371.980	1	stimulus_on	MiDoSo.wav	n/a	n/a
382.090	1	stimulus_on	MiDoSo.wav	n/a	n/a
392.150	1	stimulus_on	DoSoMi.wav	n/a	n/a
402.246	1	stimulus_on	DoSoMi.wav	n/a	n/a
412.340	1	stimulus_on	DoMiSo.wav	n/a	n/a
422.420	1	stimulus_on	SoMiDo.wav	n/a	n/a
