onset	duration	trial_type	stim_file	response_type	response_time
72.026	1	stimulus_on	MiDoSo.wav	n/a	n/a
82.072	1	stimulus_on	DoSoMi.wav	n/a	n/a
92.170	1	stimulus_on	DoMiSo.wav	n/a	n/a
102.272	1	stimulus_on	SoMiDo.wav	n/a	n/a
112.370	1	stimulus_on	DoSoMi.wav	n/a	n/a
122.434	1	stimulus_on	DoMiSo.wav	n/a	n/a
132.498	1	stimulus_on	SoMiDo.wav	n/a	n/a
142.582	1	stimulus_on	MiDoSo.wav	n/a	n/a
152.664	1	stimulus_on	DoSoMi.wav	n/a	n/a
162.780	1	stimulus_on	DoMiSo.wav	n/a	n/a
172.896	1	stimulus_on	DoMiSo.wav	n/a	n/a
182.962	1	stimulus_on	SoMiDo.wav	n/a	n/a
193.028	1	stimulus_on	MiDoSo.wav	n/a	n/a
203.128	1	stimulus_on	MiDoSo.wav	n/a	n/a
213.194	1	stimulus_on	MiDoSo.wav	n/a	n/a
223.293	1	stimulus_on	DoSoMi.wav	n/a	n/a
233.360	1	stimulus_on	MiDoSo.wav	n/a	n/a
243.458	1	stimulus_on	MiDoSo.wav	n/a	n/a
253.524	1	stimulus_on	DoSoMi.wav	n/a	n/a
263.606	1	stimulus_on	DoSoMi.wav	n/a	n/a
273.674	1	stimulus_on	DoMiSo.wav	n/a	n/a
283.792	1	stimulus_on	SoMiDo.wav	n/a	n/a
293.894	1	stimulus_on	DoSoMi.wav	n/a	n/a
304.006	1	stimulus_on	DoMiSo.wav	n/a	n/a
314.112	1	stimulus_on	SoMiDo.wav	n/a	n/a
324.176	1	stimulus_on	DoSoMi.wav	n/a	n/a
334.244	1	stimulus_on	DoSoMi.wav	n/a	n/a
344.360	1	stimulus_on	DoMiSo.wav	n/a	n/a
354.444	1	stimulus_on	SoMiDo.wav	n/a	n/a
364.510	1	stimulus_on	MiDoSo.wav	n/a	n/a
374.592	1	stimulus_on	SoMiDo.wav	n/a	n/a
384.658	1	stimulus_on	MiDoSo.wav	n/a	n/a
394.740	1	stimulus_on	DoSoMi.wav	n/a	n/a
404.824	1	stimulus_on	DoMiSo.wav	n/a	n/a
414.922	1	stimulus_on	DoMiSo.wav	n/a	n/a
425.006	1	stimulus_on	SoMiDo.wav	n/a	n/a
435.108	1	stimulus_on	MiDoSo.wav	n/a	n/a
445.188	1	stimulus_on	SoMiDo.wav	n/a	n/a
455.308	1	stimulus_on	DoMiSo.wav	n/a	n/a
465.422	1	stimulus_on	SoMiDo.wav	n/a	n/a
