filename	acq_time
ieeg/sub-monkeyb_ses-day525_task-rest_run-01_ieeg.edf	2024-12-17T09:24:30
ieeg/sub-monkeyb_ses-day525_task-rest_run-02_ieeg.edf	2024-12-17T10:07:00
ieeg/sub-monkeyb_ses-day525_task-rest_run-03_ieeg.edf	2024-12-17T10:23:43
ieeg/sub-monkeyb_ses-day525_task-sep_run-01_ieeg.edf	2024-12-17T10:11:22
ieeg/sub-monkeyb_ses-day525_task-sep_run-02_ieeg.edf	2024-12-17T10:19:59
