onset	duration	trial_type	stim_file	response_type	response_time
27.732	1	stimulus_on	MiDoSo.wav	n/a	n/a
37.798	1	stimulus_on	DoSoMi.wav	n/a	n/a
47.876	1	stimulus_on	DoMiSo.wav	n/a	n/a
57.954	1	stimulus_on	SoMiDo.wav	n/a	n/a
68.052	1	stimulus_on	DoSoMi.wav	n/a	n/a
78.112	1	stimulus_on	DoMiSo.wav	n/a	n/a
88.208	1	stimulus_on	SoMiDo.wav	n/a	n/a
98.304	1	stimulus_on	MiDoSo.wav	n/a	n/a
108.368	1	stimulus_on	DoSoMi.wav	n/a	n/a
118.432	1	stimulus_on	DoMiSo.wav	n/a	n/a
128.530	1	stimulus_on	DoMiSo.wav	n/a	n/a
138.610	1	stimulus_on	SoMiDo.wav	n/a	n/a
148.672	1	stimulus_on	MiDoSo.wav	n/a	n/a
158.752	1	stimulus_on	MiDoSo.wav	n/a	n/a
168.850	1	stimulus_on	MiDoSo.wav	n/a	n/a
178.928	1	stimulus_on	DoSoMi.wav	n/a	n/a
188.990	1	stimulus_on	MiDoSo.wav	n/a	n/a
199.056	1	stimulus_on	MiDoSo.wav	n/a	n/a
209.116	1	stimulus_on	DoSoMi.wav	n/a	n/a
219.180	1	stimulus_on	DoSoMi.wav	n/a	n/a
229.260	1	stimulus_on	DoMiSo.wav	n/a	n/a
239.356	1	stimulus_on	SoMiDo.wav	n/a	n/a
249.452	1	stimulus_on	DoSoMi.wav	n/a	n/a
259.546	1	stimulus_on	DoMiSo.wav	n/a	n/a
269.628	1	stimulus_on	SoMiDo.wav	n/a	n/a
279.724	1	stimulus_on	DoSoMi.wav	n/a	n/a
289.804	1	stimulus_on	DoSoMi.wav	n/a	n/a
299.918	1	stimulus_on	DoMiSo.wav	n/a	n/a
309.996	1	stimulus_on	SoMiDo.wav	n/a	n/a
320.076	1	stimulus_on	MiDoSo.wav	n/a	n/a
330.158	1	stimulus_on	SoMiDo.wav	n/a	n/a
340.270	1	stimulus_on	MiDoSo.wav	n/a	n/a
350.352	1	stimulus_on	DoSoMi.wav	n/a	n/a
360.432	1	stimulus_on	DoMiSo.wav	n/a	n/a
370.544	1	stimulus_on	DoMiSo.wav	n/a	n/a
380.656	1	stimulus_on	SoMiDo.wav	n/a	n/a
390.774	1	stimulus_on	MiDoSo.wav	n/a	n/a
400.868	1	stimulus_on	SoMiDo.wav	n/a	n/a
410.982	1	stimulus_on	DoMiSo.wav	n/a	n/a
421.080	1	stimulus_on	SoMiDo.wav	n/a	n/a
