onset	duration	trial_type	stim_file	response_type	response_time
52.456	1	stimulus_on	MiDoSo.wav	n/a	n/a
62.528	1	stimulus_on	DoSoMi.wav	n/a	n/a
72.640	1	stimulus_on	DoMiSo.wav	n/a	n/a
82.750	1	stimulus_on	SoMiDo.wav	n/a	n/a
92.860	1	stimulus_on	DoSoMi.wav	n/a	n/a
102.972	1	stimulus_on	DoMiSo.wav	n/a	n/a
113.084	1	stimulus_on	SoMiDo.wav	n/a	n/a
123.158	1	stimulus_on	MiDoSo.wav	n/a	n/a
133.228	1	stimulus_on	DoSoMi.wav	n/a	n/a
143.300	1	stimulus_on	DoMiSo.wav	n/a	n/a
153.374	1	stimulus_on	DoMiSo.wav	n/a	n/a
163.466	1	stimulus_on	SoMiDo.wav	n/a	n/a
173.558	1	stimulus_on	MiDoSo.wav	n/a	n/a
183.672	1	stimulus_on	MiDoSo.wav	n/a	n/a
193.744	1	stimulus_on	MiDoSo.wav	n/a	n/a
203.836	1	stimulus_on	DoSoMi.wav	n/a	n/a
213.930	1	stimulus_on	MiDoSo.wav	n/a	n/a
224.024	1	stimulus_on	MiDoSo.wav	n/a	n/a
234.118	1	stimulus_on	DoSoMi.wav	n/a	n/a
244.190	1	stimulus_on	DoSoMi.wav	n/a	n/a
254.282	1	stimulus_on	DoMiSo.wav	n/a	n/a
264.396	1	stimulus_on	SoMiDo.wav	n/a	n/a
274.510	1	stimulus_on	DoSoMi.wav	n/a	n/a
284.582	1	stimulus_on	DoMiSo.wav	n/a	n/a
294.658	1	stimulus_on	SoMiDo.wav	n/a	n/a
304.752	1	stimulus_on	DoSoMi.wav	n/a	n/a
314.824	1	stimulus_on	DoSoMi.wav	n/a	n/a
324.902	1	stimulus_on	DoMiSo.wav	n/a	n/a
334.994	1	stimulus_on	SoMiDo.wav	n/a	n/a
345.088	1	stimulus_on	MiDoSo.wav	n/a	n/a
355.184	1	stimulus_on	SoMiDo.wav	n/a	n/a
365.258	1	stimulus_on	MiDoSo.wav	n/a	n/a
375.370	1	stimulus_on	DoSoMi.wav	n/a	n/a
385.486	1	stimulus_on	DoMiSo.wav	n/a	n/a
395.580	1	stimulus_on	DoMiSo.wav	n/a	n/a
405.674	1	stimulus_on	SoMiDo.wav	n/a	n/a
415.766	1	stimulus_on	MiDoSo.wav	n/a	n/a
425.844	1	stimulus_on	SoMiDo.wav	n/a	n/a
435.936	1	stimulus_on	DoMiSo.wav	n/a	n/a
446.012	1	stimulus_on	SoMiDo.wav	n/a	n/a
