onset	duration	trial_type	stim_file	response_type	response_time
48.146	1	stimulus_on	DoMiSo.wav	n/a	n/a
58.204	1	stimulus_on	SoMiDo.wav	n/a	n/a
68.258	1	stimulus_on	MiDoSo.wav	n/a	n/a
78.290	1	stimulus_on	DoSoMi.wav	n/a	n/a
88.320	1	stimulus_on	DoMiSo.wav	n/a	n/a
98.394	1	stimulus_on	SoMiDo.wav	n/a	n/a
108.450	1	stimulus_on	MiDoSo.wav	n/a	n/a
118.506	1	stimulus_on	DoSoMi.wav	n/a	n/a
128.560	1	stimulus_on	DoMiSo.wav	n/a	n/a
138.614	1	stimulus_on	SoMiDo.wav	n/a	n/a
148.668	1	stimulus_on	MiDoSo.wav	n/a	n/a
158.742	1	stimulus_on	DoSoMi.wav	n/a	n/a
168.796	1	stimulus_on	DoMiSo.wav	n/a	n/a
178.828	1	stimulus_on	SoMiDo.wav	n/a	n/a
188.862	1	stimulus_on	MiDoSo.wav	n/a	n/a
198.934	1	stimulus_on	SoMiDo.wav	n/a	n/a
208.990	1	stimulus_on	MiDoSo.wav	n/a	n/a
219.044	1	stimulus_on	DoSoMi.wav	n/a	n/a
229.078	1	stimulus_on	DoMiSo.wav	n/a	n/a
239.112	1	stimulus_on	SoMiDo.wav	n/a	n/a
249.172	1	stimulus_on	MiDoSo.wav	n/a	n/a
259.202	1	stimulus_on	MiDoSo.wav	n/a	n/a
269.254	1	stimulus_on	DoSoMi.wav	n/a	n/a
279.310	1	stimulus_on	DoSoMi.wav	n/a	n/a
289.344	1	stimulus_on	DoSoMi.wav	n/a	n/a
299.378	1	stimulus_on	DoMiSo.wav	n/a	n/a
309.432	1	stimulus_on	SoMiDo.wav	n/a	n/a
319.506	1	stimulus_on	DoMiSo.wav	n/a	n/a
329.560	1	stimulus_on	DoMiSo.wav	n/a	n/a
339.654	1	stimulus_on	SoMiDo.wav	n/a	n/a
349.666	1	stimulus_on	MiDoSo.wav	n/a	n/a
359.742	1	stimulus_on	DoSoMi.wav	n/a	n/a
369.773	1	stimulus_on	DoMiSo.wav	n/a	n/a
379.806	1	stimulus_on	SoMiDo.wav	n/a	n/a
389.882	1	stimulus_on	MiDoSo.wav	n/a	n/a
399.938	1	stimulus_on	MiDoSo.wav	n/a	n/a
409.994	1	stimulus_on	DoSoMi.wav	n/a	n/a
420.028	1	stimulus_on	DoSoMi.wav	n/a	n/a
430.082	1	stimulus_on	DoMiSo.wav	n/a	n/a
440.138	1	stimulus_on	SoMiDo.wav	n/a	n/a
