onset	duration	trial_type	stim_file	response_type	response_time
32.128	1	stimulus_on	MiDoSo.wav	n/a	n/a
42.142	1	stimulus_on	MiSoDo.wav	n/a	n/a
52.174	1	stimulus_on	DoSoMi.wav	n/a	n/a
62.208	1	stimulus_on	DoSoMi.wav	n/a	n/a
72.240	1	stimulus_on	DoMiSo.wav	n/a	n/a
82.274	1	stimulus_on	DoMiSo.wav	n/a	n/a
92.327	1	stimulus_on	MiSoDo.wav	n/a	n/a
102.402	1	stimulus_on	DoMiSo.wav	n/a	n/a
112.438	1	stimulus_on	SoDoMi.wav	n/a	n/a
122.468	1	stimulus_on	SoMiDo.wav	n/a	n/a
132.522	1	stimulus_on	SoDoMi.wav	n/a	n/a
142.552	1	stimulus_on	SoMiDo.wav	n/a	n/a
152.610	1	stimulus_on	MiDoSo.wav	n/a	n/a
162.642	1	stimulus_on	SoDoMi.wav	n/a	n/a
172.696	1	stimulus_on	MiDoSo.wav	n/a	n/a
182.747	1	stimulus_on	MiSoDo.wav	n/a	n/a
192.782	1	stimulus_on	DoSoMi.wav	n/a	n/a
202.836	1	stimulus_on	DoSoMi.wav	n/a	n/a
212.868	1	stimulus_on	SoMiDo.wav	n/a	n/a
222.924	1	stimulus_on	DoMiSo.wav	n/a	n/a
232.978	1	stimulus_on	SoDoMi.wav	n/a	n/a
243.010	1	stimulus_on	SoDoMi.wav	n/a	n/a
253.064	1	stimulus_on	SoMiDo.wav	n/a	n/a
263.100	1	stimulus_on	MiDoSo.wav	n/a	n/a
273.132	1	stimulus_on	MiSoDo.wav	n/a	n/a
283.166	1	stimulus_on	SoMiDo.wav	n/a	n/a
293.200	1	stimulus_on	MiDoSo.wav	n/a	n/a
303.252	1	stimulus_on	MiSoDo.wav	n/a	n/a
313.306	1	stimulus_on	DoSoMi.wav	n/a	n/a
323.358	1	stimulus_on	DoMiSo.wav	n/a	n/a
