onset	duration	trial_type	stim_file	response_type	response_time
50.366	1	stimulus_on	DoMiSo.wav	n/a	n/a
60.398	1	stimulus_on	SoMiDo.wav	n/a	n/a
70.508	1	stimulus_on	MiDoSo.wav	n/a	n/a
80.580	1	stimulus_on	DoSoMi.wav	n/a	n/a
90.674	1	stimulus_on	DoMiSo.wav	n/a	n/a
100.786	1	stimulus_on	SoMiDo.wav	n/a	n/a
110.898	1	stimulus_on	MiDoSo.wav	n/a	n/a
121.010	1	stimulus_on	DoSoMi.wav	n/a	n/a
131.102	1	stimulus_on	DoMiSo.wav	n/a	n/a
141.196	1	stimulus_on	SoMiDo.wav	n/a	n/a
151.288	1	stimulus_on	MiDoSo.wav	n/a	n/a
161.360	1	stimulus_on	DoSoMi.wav	n/a	n/a
171.454	1	stimulus_on	DoMiSo.wav	n/a	n/a
181.528	1	stimulus_on	SoMiDo.wav	n/a	n/a
191.620	1	stimulus_on	MiDoSo.wav	n/a	n/a
201.714	1	stimulus_on	SoMiDo.wav	n/a	n/a
211.788	1	stimulus_on	MiDoSo.wav	n/a	n/a
221.860	1	stimulus_on	DoSoMi.wav	n/a	n/a
231.950	1	stimulus_on	DoMiSo.wav	n/a	n/a
242.022	1	stimulus_on	SoMiDo.wav	n/a	n/a
252.112	1	stimulus_on	MiDoSo.wav	n/a	n/a
262.182	1	stimulus_on	MiDoSo.wav	n/a	n/a
272.276	1	stimulus_on	DoSoMi.wav	n/a	n/a
282.346	1	stimulus_on	DoSoMi.wav	n/a	n/a
292.458	1	stimulus_on	DoSoMi.wav	n/a	n/a
302.548	1	stimulus_on	DoMiSo.wav	n/a	n/a
312.642	1	stimulus_on	SoMiDo.wav	n/a	n/a
322.756	1	stimulus_on	DoMiSo.wav	n/a	n/a
332.848	1	stimulus_on	DoMiSo.wav	n/a	n/a
342.918	1	stimulus_on	SoMiDo.wav	n/a	n/a
352.990	1	stimulus_on	MiDoSo.wav	n/a	n/a
363.062	1	stimulus_on	DoSoMi.wav	n/a	n/a
373.136	1	stimulus_on	DoMiSo.wav	n/a	n/a
383.228	1	stimulus_on	SoMiDo.wav	n/a	n/a
393.344	1	stimulus_on	MiDoSo.wav	n/a	n/a
403.458	1	stimulus_on	MiDoSo.wav	n/a	n/a
413.532	1	stimulus_on	DoSoMi.wav	n/a	n/a
423.626	1	stimulus_on	DoSoMi.wav	n/a	n/a
433.740	1	stimulus_on	DoMiSo.wav	n/a	n/a
443.816	1	stimulus_on	SoMiDo.wav	n/a	n/a
