onset	duration	trial_type	stim_file	response_type	response_time
38.588	1	stimulus_on	DoMiSo.wav	n/a	n/a
48.640	1	stimulus_on	SoMiDo.wav	n/a	n/a
58.714	1	stimulus_on	MiDoSo.wav	n/a	n/a
68.784	1	stimulus_on	DoSoMi.wav	n/a	n/a
78.856	1	stimulus_on	DoMiSo.wav	n/a	n/a
88.946	1	stimulus_on	SoMiDo.wav	n/a	n/a
99.056	1	stimulus_on	MiDoSo.wav	n/a	n/a
109.150	1	stimulus_on	DoSoMi.wav	n/a	n/a
119.260	1	stimulus_on	DoMiSo.wav	n/a	n/a
129.352	1	stimulus_on	SoMiDo.wav	n/a	n/a
139.464	1	stimulus_on	MiDoSo.wav	n/a	n/a
149.556	1	stimulus_on	DoSoMi.wav	n/a	n/a
159.646	1	stimulus_on	DoMiSo.wav	n/a	n/a
169.716	1	stimulus_on	SoMiDo.wav	n/a	n/a
179.828	1	stimulus_on	MiDoSo.wav	n/a	n/a
189.900	1	stimulus_on	SoMiDo.wav	n/a	n/a
199.992	1	stimulus_on	MiDoSo.wav	n/a	n/a
210.064	1	stimulus_on	DoSoMi.wav	n/a	n/a
220.136	1	stimulus_on	DoMiSo.wav	n/a	n/a
230.226	1	stimulus_on	SoMiDo.wav	n/a	n/a
240.294	1	stimulus_on	MiDoSo.wav	n/a	n/a
250.368	1	stimulus_on	MiDoSo.wav	n/a	n/a
260.460	1	stimulus_on	DoSoMi.wav	n/a	n/a
270.554	1	stimulus_on	DoSoMi.wav	n/a	n/a
280.644	1	stimulus_on	DoSoMi.wav	n/a	n/a
290.716	1	stimulus_on	DoMiSo.wav	n/a	n/a
300.806	1	stimulus_on	SoMiDo.wav	n/a	n/a
310.880	1	stimulus_on	DoMiSo.wav	n/a	n/a
320.954	1	stimulus_on	DoMiSo.wav	n/a	n/a
331.046	1	stimulus_on	SoMiDo.wav	n/a	n/a
341.142	1	stimulus_on	MiDoSo.wav	n/a	n/a
351.214	1	stimulus_on	DoSoMi.wav	n/a	n/a
361.330	1	stimulus_on	DoMiSo.wav	n/a	n/a
371.406	1	stimulus_on	SoMiDo.wav	n/a	n/a
381.478	1	stimulus_on	MiDoSo.wav	n/a	n/a
391.552	1	stimulus_on	MiDoSo.wav	n/a	n/a
401.628	1	stimulus_on	DoSoMi.wav	n/a	n/a
411.744	1	stimulus_on	DoSoMi.wav	n/a	n/a
421.816	1	stimulus_on	DoMiSo.wav	n/a	n/a
431.932	1	stimulus_on	SoMiDo.wav	n/a	n/a
