filename	acq_time
ieeg/sub-monkeyb_ses-day499_task-rest_run-01_ieeg.edf	2024-11-21T12:18:06
ieeg/sub-monkeyb_ses-day499_task-listening_run-01_ieeg.edf	2024-11-21T12:23:31
ieeg/sub-monkeyb_ses-day499_task-listening_run-02_ieeg.edf	2024-11-21T12:32:34
ieeg/sub-monkeyb_ses-day499_task-listening_run-03_ieeg.edf	2024-11-21T12:42:02
ieeg/sub-monkeyb_ses-day499_task-listening_run-04_ieeg.edf	2024-11-21T12:50:56
