filename	acq_time
ieeg/sub-monkeyc_ses-day183_task-rest_run-01_ieeg.edf	2023-06-23T10:53:08
ieeg/sub-monkeyc_ses-day183_task-rest_run-02_ieeg.edf	2023-06-23T12:18:52
