filename	acq_time
ieeg/sub-monkeyb_ses-day36_task-rest_run-01_ieeg.edf	2023-08-16T13:23:24
ieeg/sub-monkeyb_ses-day36_task-listening_run-01_ieeg.edf	2023-08-16T13:28:16
ieeg/sub-monkeyb_ses-day36_task-listening_run-02_ieeg.edf	2023-08-16T13:28:16
ieeg/sub-monkeyb_ses-day36_task-listening_run-03_ieeg.edf	2023-08-16T13:28:16
ieeg/sub-monkeyb_ses-day36_task-listening_run-04_ieeg.edf	2023-08-16T13:57:36
