filename	acq_time
ieeg/sub-monkeyb_ses-day510_task-rest_run-01_ieeg.edf	2024-12-02T11:03:46
ieeg/sub-monkeyb_ses-day510_task-reaching_run-01_ieeg.edf	2024-12-02T11:17:12
ieeg/sub-monkeyb_ses-day510_task-reaching_run-02_ieeg.edf	2024-12-02T11:38:33
