onset	duration	trial_type	stim_file	response_type	response_time
56.192	1	stimulus_on	DoMiSo.wav	n/a	n/a
66.264	1	stimulus_on	SoMiDo.wav	n/a	n/a
76.356	1	stimulus_on	MiDoSo.wav	n/a	n/a
86.448	1	stimulus_on	DoSoMi.wav	n/a	n/a
96.540	1	stimulus_on	DoMiSo.wav	n/a	n/a
106.614	1	stimulus_on	SoMiDo.wav	n/a	n/a
116.686	1	stimulus_on	MiDoSo.wav	n/a	n/a
126.756	1	stimulus_on	DoSoMi.wav	n/a	n/a
136.830	1	stimulus_on	DoMiSo.wav	n/a	n/a
146.922	1	stimulus_on	SoMiDo.wav	n/a	n/a
156.994	1	stimulus_on	MiDoSo.wav	n/a	n/a
167.086	1	stimulus_on	DoSoMi.wav	n/a	n/a
177.178	1	stimulus_on	DoMiSo.wav	n/a	n/a
187.290	1	stimulus_on	SoMiDo.wav	n/a	n/a
197.380	1	stimulus_on	MiDoSo.wav	n/a	n/a
207.492	1	stimulus_on	SoMiDo.wav	n/a	n/a
217.566	1	stimulus_on	MiDoSo.wav	n/a	n/a
227.677	1	stimulus_on	DoSoMi.wav	n/a	n/a
237.750	1	stimulus_on	DoMiSo.wav	n/a	n/a
247.866	1	stimulus_on	SoMiDo.wav	n/a	n/a
257.978	1	stimulus_on	MiDoSo.wav	n/a	n/a
268.050	1	stimulus_on	MiDoSo.wav	n/a	n/a
278.144	1	stimulus_on	DoSoMi.wav	n/a	n/a
288.216	1	stimulus_on	DoSoMi.wav	n/a	n/a
298.310	1	stimulus_on	DoSoMi.wav	n/a	n/a
308.402	1	stimulus_on	DoMiSo.wav	n/a	n/a
318.476	1	stimulus_on	SoMiDo.wav	n/a	n/a
328.590	1	stimulus_on	DoMiSo.wav	n/a	n/a
338.664	1	stimulus_on	DoMiSo.wav	n/a	n/a
348.738	1	stimulus_on	SoMiDo.wav	n/a	n/a
358.834	1	stimulus_on	MiDoSo.wav	n/a	n/a
368.906	1	stimulus_on	DoSoMi.wav	n/a	n/a
379.022	1	stimulus_on	DoMiSo.wav	n/a	n/a
389.096	1	stimulus_on	SoMiDo.wav	n/a	n/a
399.172	1	stimulus_on	MiDoSo.wav	n/a	n/a
409.244	1	stimulus_on	MiDoSo.wav	n/a	n/a
419.340	1	stimulus_on	DoSoMi.wav	n/a	n/a
429.412	1	stimulus_on	DoSoMi.wav	n/a	n/a
439.488	1	stimulus_on	DoMiSo.wav	n/a	n/a
449.562	1	stimulus_on	SoMiDo.wav	n/a	n/a
