onset	duration	trial_type	stim_file	response_type	response_time
38.960	1	stimulus_on	DoMiSo.wav	n/a	n/a
49.031	1	stimulus_on	SoMiDo.wav	n/a	n/a
59.142	1	stimulus_on	MiDoSo.wav	n/a	n/a
69.216	1	stimulus_on	DoSoMi.wav	n/a	n/a
79.286	1	stimulus_on	DoMiSo.wav	n/a	n/a
89.362	1	stimulus_on	SoMiDo.wav	n/a	n/a
99.454	1	stimulus_on	MiDoSo.wav	n/a	n/a
109.526	1	stimulus_on	DoSoMi.wav	n/a	n/a
119.640	1	stimulus_on	DoMiSo.wav	n/a	n/a
129.713	1	stimulus_on	SoMiDo.wav	n/a	n/a
139.830	1	stimulus_on	MiDoSo.wav	n/a	n/a
149.902	1	stimulus_on	DoSoMi.wav	n/a	n/a
160.015	1	stimulus_on	DoMiSo.wav	n/a	n/a
170.128	1	stimulus_on	SoMiDo.wav	n/a	n/a
180.200	1	stimulus_on	MiDoSo.wav	n/a	n/a
190.296	1	stimulus_on	SoMiDo.wav	n/a	n/a
200.388	1	stimulus_on	MiDoSo.wav	n/a	n/a
210.462	1	stimulus_on	DoSoMi.wav	n/a	n/a
220.575	1	stimulus_on	DoMiSo.wav	n/a	n/a
230.672	1	stimulus_on	SoMiDo.wav	n/a	n/a
240.742	1	stimulus_on	MiDoSo.wav	n/a	n/a
250.858	1	stimulus_on	MiDoSo.wav	n/a	n/a
260.972	1	stimulus_on	DoSoMi.wav	n/a	n/a
271.064	1	stimulus_on	DoSoMi.wav	n/a	n/a
281.154	1	stimulus_on	DoSoMi.wav	n/a	n/a
291.230	1	stimulus_on	DoMiSo.wav	n/a	n/a
301.342	1	stimulus_on	SoMiDo.wav	n/a	n/a
311.416	1	stimulus_on	DoMiSo.wav	n/a	n/a
321.510	1	stimulus_on	DoMiSo.wav	n/a	n/a
331.604	1	stimulus_on	SoMiDo.wav	n/a	n/a
341.678	1	stimulus_on	MiDoSo.wav	n/a	n/a
351.750	1	stimulus_on	DoSoMi.wav	n/a	n/a
361.846	1	stimulus_on	DoMiSo.wav	n/a	n/a
371.918	1	stimulus_on	SoMiDo.wav	n/a	n/a
381.992	1	stimulus_on	MiDoSo.wav	n/a	n/a
392.068	1	stimulus_on	MiDoSo.wav	n/a	n/a
402.140	1	stimulus_on	DoSoMi.wav	n/a	n/a
412.216	1	stimulus_on	DoSoMi.wav	n/a	n/a
422.290	1	stimulus_on	DoMiSo.wav	n/a	n/a
432.362	1	stimulus_on	SoMiDo.wav	n/a	n/a
