onset	duration	trial_type	stim_file	response_type	response_time
67.932	1	stimulus_on	DoMiSo.wav	n/a	n/a
77.976	1	stimulus_on	SoMiDo.wav	n/a	n/a
98.280	1	stimulus_on	MiDoSo.wav	n/a	n/a
108.360	1	stimulus_on	DoSoMi.wav	n/a	n/a
118.454	1	stimulus_on	DoMiSo.wav	n/a	n/a
128.534	1	stimulus_on	SoMiDo.wav	n/a	n/a
138.614	1	stimulus_on	MiDoSo.wav	n/a	n/a
148.694	1	stimulus_on	DoSoMi.wav	n/a	n/a
158.806	1	stimulus_on	DoMiSo.wav	n/a	n/a
168.868	1	stimulus_on	SoMiDo.wav	n/a	n/a
178.982	1	stimulus_on	MiDoSo.wav	n/a	n/a
189.060	1	stimulus_on	DoSoMi.wav	n/a	n/a
199.122	1	stimulus_on	DoMiSo.wav	n/a	n/a
209.186	1	stimulus_on	SoMiDo.wav	n/a	n/a
219.264	1	stimulus_on	MiDoSo.wav	n/a	n/a
229.358	1	stimulus_on	SoMiDo.wav	n/a	n/a
239.440	1	stimulus_on	MiDoSo.wav	n/a	n/a
249.500	1	stimulus_on	DoSoMi.wav	n/a	n/a
259.612	1	stimulus_on	DoMiSo.wav	n/a	n/a
269.708	1	stimulus_on	SoMiDo.wav	n/a	n/a
279.804	1	stimulus_on	MiDoSo.wav	n/a	n/a
289.866	1	stimulus_on	MiDoSo.wav	n/a	n/a
299.926	1	stimulus_on	DoSoMi.wav	n/a	n/a
310.024	1	stimulus_on	DoSoMi.wav	n/a	n/a
320.102	1	stimulus_on	DoSoMi.wav	n/a	n/a
330.200	1	stimulus_on	DoMiSo.wav	n/a	n/a
340.264	1	stimulus_on	SoMiDo.wav	n/a	n/a
350.358	1	stimulus_on	DoMiSo.wav	n/a	n/a
360.424	1	stimulus_on	DoMiSo.wav	n/a	n/a
370.536	1	stimulus_on	SoMiDo.wav	n/a	n/a
380.632	1	stimulus_on	MiDoSo.wav	n/a	n/a
390.730	1	stimulus_on	DoSoMi.wav	n/a	n/a
400.792	1	stimulus_on	DoMiSo.wav	n/a	n/a
410.872	1	stimulus_on	SoMiDo.wav	n/a	n/a
420.952	1	stimulus_on	MiDoSo.wav	n/a	n/a
431.048	1	stimulus_on	MiDoSo.wav	n/a	n/a
441.160	1	stimulus_on	DoSoMi.wav	n/a	n/a
451.222	1	stimulus_on	DoSoMi.wav	n/a	n/a
461.302	1	stimulus_on	DoMiSo.wav	n/a	n/a
