onset	duration	trial_type	stim_file	response_type	response_time
49.112	1	stimulus_on	MiDoSo.wav	n/a	n/a
59.140	1	stimulus_on	DoSoMi.wav	n/a	n/a
69.234	1	stimulus_on	DoMiSo.wav	n/a	n/a
79.330	1	stimulus_on	SoMiDo.wav	n/a	n/a
89.404	1	stimulus_on	DoSoMi.wav	n/a	n/a
99.468	1	stimulus_on	DoMiSo.wav	n/a	n/a
109.530	1	stimulus_on	SoMiDo.wav	n/a	n/a
119.628	1	stimulus_on	MiDoSo.wav	n/a	n/a
129.704	1	stimulus_on	DoSoMi.wav	n/a	n/a
139.814	1	stimulus_on	DoMiSo.wav	n/a	n/a
149.912	1	stimulus_on	DoMiSo.wav	n/a	n/a
160.008	1	stimulus_on	SoMiDo.wav	n/a	n/a
170.102	1	stimulus_on	MiDoSo.wav	n/a	n/a
180.168	1	stimulus_on	MiDoSo.wav	n/a	n/a
190.230	1	stimulus_on	MiDoSo.wav	n/a	n/a
200.308	1	stimulus_on	DoSoMi.wav	n/a	n/a
210.388	1	stimulus_on	MiDoSo.wav	n/a	n/a
220.454	1	stimulus_on	MiDoSo.wav	n/a	n/a
230.532	1	stimulus_on	DoSoMi.wav	n/a	n/a
240.614	1	stimulus_on	DoSoMi.wav	n/a	n/a
250.708	1	stimulus_on	DoMiSo.wav	n/a	n/a
260.790	1	stimulus_on	SoMiDo.wav	n/a	n/a
270.904	1	stimulus_on	DoSoMi.wav	n/a	n/a
280.998	1	stimulus_on	DoMiSo.wav	n/a	n/a
291.092	1	stimulus_on	SoMiDo.wav	n/a	n/a
301.192	1	stimulus_on	DoSoMi.wav	n/a	n/a
311.270	1	stimulus_on	DoSoMi.wav	n/a	n/a
321.368	1	stimulus_on	DoMiSo.wav	n/a	n/a
331.466	1	stimulus_on	SoMiDo.wav	n/a	n/a
341.544	1	stimulus_on	MiDoSo.wav	n/a	n/a
351.608	1	stimulus_on	SoMiDo.wav	n/a	n/a
361.670	1	stimulus_on	MiDoSo.wav	n/a	n/a
371.766	1	stimulus_on	DoSoMi.wav	n/a	n/a
381.858	1	stimulus_on	DoMiSo.wav	n/a	n/a
391.926	1	stimulus_on	DoMiSo.wav	n/a	n/a
402.022	1	stimulus_on	SoMiDo.wav	n/a	n/a
412.116	1	stimulus_on	MiDoSo.wav	n/a	n/a
422.196	1	stimulus_on	SoMiDo.wav	n/a	n/a
432.278	1	stimulus_on	DoMiSo.wav	n/a	n/a
442.372	1	stimulus_on	SoMiDo.wav	n/a	n/a
