onset	duration	trial_type	stim_file	response_type	response_time
29.546	1	stimulus_on	MiDoSo.wav	n/a	n/a
39.606	1	stimulus_on	DoSoMi.wav	n/a	n/a
49.670	1	stimulus_on	DoMiSo.wav	n/a	n/a
59.748	1	stimulus_on	SoMiDo.wav	n/a	n/a
69.826	1	stimulus_on	DoSoMi.wav	n/a	n/a
79.908	1	stimulus_on	DoMiSo.wav	n/a	n/a
89.986	1	stimulus_on	SoMiDo.wav	n/a	n/a
100.064	1	stimulus_on	MiDoSo.wav	n/a	n/a
110.162	1	stimulus_on	DoSoMi.wav	n/a	n/a
120.276	1	stimulus_on	DoMiSo.wav	n/a	n/a
130.340	1	stimulus_on	DoMiSo.wav	n/a	n/a
140.400	1	stimulus_on	SoMiDo.wav	n/a	n/a
150.496	1	stimulus_on	MiDoSo.wav	n/a	n/a
160.562	1	stimulus_on	MiDoSo.wav	n/a	n/a
170.638	1	stimulus_on	MiDoSo.wav	n/a	n/a
180.702	1	stimulus_on	DoSoMi.wav	n/a	n/a
190.764	1	stimulus_on	MiDoSo.wav	n/a	n/a
200.826	1	stimulus_on	MiDoSo.wav	n/a	n/a
210.924	1	stimulus_on	DoSoMi.wav	n/a	n/a
220.984	1	stimulus_on	DoSoMi.wav	n/a	n/a
231.048	1	stimulus_on	DoMiSo.wav	n/a	n/a
241.128	1	stimulus_on	SoMiDo.wav	n/a	n/a
251.192	1	stimulus_on	DoSoMi.wav	n/a	n/a
261.290	1	stimulus_on	DoMiSo.wav	n/a	n/a
271.384	1	stimulus_on	SoMiDo.wav	n/a	n/a
281.464	1	stimulus_on	DoSoMi.wav	n/a	n/a
291.528	1	stimulus_on	DoSoMi.wav	n/a	n/a
301.590	1	stimulus_on	DoMiSo.wav	n/a	n/a
311.704	1	stimulus_on	SoMiDo.wav	n/a	n/a
321.782	1	stimulus_on	MiDoSo.wav	n/a	n/a
331.863	1	stimulus_on	SoMiDo.wav	n/a	n/a
341.926	1	stimulus_on	MiDoSo.wav	n/a	n/a
352.024	1	stimulus_on	DoSoMi.wav	n/a	n/a
362.090	1	stimulus_on	DoMiSo.wav	n/a	n/a
372.168	1	stimulus_on	DoMiSo.wav	n/a	n/a
382.252	1	stimulus_on	SoMiDo.wav	n/a	n/a
392.330	1	stimulus_on	MiDoSo.wav	n/a	n/a
402.430	1	stimulus_on	SoMiDo.wav	n/a	n/a
412.528	1	stimulus_on	DoMiSo.wav	n/a	n/a
422.592	1	stimulus_on	SoMiDo.wav	n/a	n/a
