onset	duration	trial_type	stim_file	response_type	response_time
75.158	1	stimulus_on	DoMiSo.wav	n/a	n/a
85.172	1	stimulus_on	SoMiDo.wav	n/a	n/a
95.206	1	stimulus_on	MiDoSo.wav	n/a	n/a
105.278	1	stimulus_on	DoSoMi.wav	n/a	n/a
115.330	1	stimulus_on	DoMiSo.wav	n/a	n/a
125.404	1	stimulus_on	SoMiDo.wav	n/a	n/a
135.476	1	stimulus_on	MiDoSo.wav	n/a	n/a
145.546	1	stimulus_on	DoSoMi.wav	n/a	n/a
155.620	1	stimulus_on	DoMiSo.wav	n/a	n/a
165.690	1	stimulus_on	SoMiDo.wav	n/a	n/a
175.746	1	stimulus_on	MiDoSo.wav	n/a	n/a
185.778	1	stimulus_on	DoSoMi.wav	n/a	n/a
195.830	1	stimulus_on	DoMiSo.wav	n/a	n/a
205.906	1	stimulus_on	SoMiDo.wav	n/a	n/a
215.940	1	stimulus_on	MiDoSo.wav	n/a	n/a
225.988	1	stimulus_on	SoMiDo.wav	n/a	n/a
236.022	1	stimulus_on	MiDoSo.wav	n/a	n/a
246.078	1	stimulus_on	DoSoMi.wav	n/a	n/a
256.130	1	stimulus_on	DoMiSo.wav	n/a	n/a
266.202	1	stimulus_on	SoMiDo.wav	n/a	n/a
276.258	1	stimulus_on	MiDoSo.wav	n/a	n/a
286.292	1	stimulus_on	MiDoSo.wav	n/a	n/a
296.326	1	stimulus_on	DoSoMi.wav	n/a	n/a
306.398	1	stimulus_on	DoSoMi.wav	n/a	n/a
316.450	1	stimulus_on	DoSoMi.wav	n/a	n/a
326.506	1	stimulus_on	DoMiSo.wav	n/a	n/a
336.578	1	stimulus_on	SoMiDo.wav	n/a	n/a
346.612	1	stimulus_on	DoMiSo.wav	n/a	n/a
356.648	1	stimulus_on	DoMiSo.wav	n/a	n/a
366.722	1	stimulus_on	SoMiDo.wav	n/a	n/a
376.774	1	stimulus_on	MiDoSo.wav	n/a	n/a
386.830	1	stimulus_on	DoSoMi.wav	n/a	n/a
396.884	1	stimulus_on	DoMiSo.wav	n/a	n/a
406.938	1	stimulus_on	SoMiDo.wav	n/a	n/a
416.990	1	stimulus_on	MiDoSo.wav	n/a	n/a
427.022	1	stimulus_on	MiDoSo.wav	n/a	n/a
437.078	1	stimulus_on	DoSoMi.wav	n/a	n/a
447.150	1	stimulus_on	DoSoMi.wav	n/a	n/a
457.184	1	stimulus_on	DoMiSo.wav	n/a	n/a
467.256	1	stimulus_on	SoMiDo.wav	n/a	n/a
