filename	acq_time
ieeg/sub-monkeyb_ses-day275_task-rest_run-01_ieeg.edf	2024-04-11T10:24:52
ieeg/sub-monkeyb_ses-day275_task-sep_run-01_ieeg.edf	2024-04-11T10:31:21
ieeg/sub-monkeyb_ses-day275_task-sep_run-02_ieeg.edf	2024-04-11T10:38:01
