filename	acq_time
ieeg/sub-monkeyc_ses-day371_task-rest_run-01_ieeg.edf	2023-12-28T10:19:41
ieeg/sub-monkeyc_ses-day371_task-sep_run-01_ieeg.edf	2023-12-28T11:17:46
ieeg/sub-monkeyc_ses-day371_task-sep_run-02_ieeg.edf	2023-12-28T11:25:29
